LAYERH        ,       1,       2,       3,       4,       5,       6,       7,       8,       9,      10,      11,      12,      13,      14,      15,      16,      17,      18,      19,      20,      21,      22,      23,      24,      25,      26,      27,      28,      29,      30,      31,      32,      33,      34,      35,      36,      37,      38,      39,      40,      41,      42,      43,      44,      45,      46,      47,      48,      49,      50,      51,      52,      53,      54,      55,      56,      57,      58,      59,      60,      61,      62,      63,      64,      65,      66,      67,      68,      69,      70,      71,      72,      73,      74,      75,      76,      77,      78,      79,      80,      81,      82,      83,      84,      85,      86,      87,      88,      89,      90,      91,      92,      93,      94,      95,      96,      97,      98,      99,     100,     101,     102,     103,     104,     105,     106,     107,     108,     109,     110,     111,     112,     113,     114,     115,     116,     117,     118,     119,     120,     121,     122,     123,     124,     125,     126,     127,     128,     129,     130,     131,     132,     133       ,K,ELEV
 2            , 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 48.5900, 111.600, 143.450, 158.020, 202.220, 134.360, 181.780, 252.790, 203.040, 325.510, 176.400, 181.450, 271.300, 613.750, 518.960, 726.640, 670.780, 1030.99, 1632.82, 987.810, 870.320, 448.150, 794.320, 1311.30, 950.270, 647.850, 415.960, 589.160, 748.500, 858.200, 845.270, 751.680, 806.830, 579.550, 1528.96, 2626.07, 1606.62, 1716.50, 1490.36, 1472.92, 1940.03, 1442.06, 2275.22, 1736.93, 1759.82, 1964.02, 1824.58, 1307.31, 1455.31, 1322.83, 1539.71, 1425.41, 1606.72, 1331.40, 1791.85, 1327.45, 1297.61, 420.030, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 10.0000, 23.9000, 226.740, 179.430, 289.130, 860.390, 161.000, 584.690, 952.250, 890.060, 608.240, 621.310, 877.410, 917.000, 672.750, 881.930, 593.330, 767.000, 286.660, 292.170, 433.710, 348.650, 398.040, 584.470, 192.860, 0.00000, 0.00000, 0.00000, 10.0000, 353.330, 641.470, 599.790, 583.680, 804.420, 769.410, 643.790, 586.210, 1231.57, 908.180, 637.970, 547.650, 533.470, 614.170, 0.00000, 0.00000, 0.00000, 44.8500, 635.610, 478.480, 422.140, 1111.17, 0.00000, 0.00000, 591.180, 504.280, 0.00000, 0.00000, 0.00000, 0.00000, 143.350, 276.030, 269.690, 624.430, 0.00000       ,              111 
 2            , 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 12.2900, 70.4000, 121.630, 150.550, 192.210, 129.940, 177.670, 244.540, 196.150, 312.410, 171.300, 175.180, 261.760, 584.660, 510.010, 713.480, 641.300, 968.680, 1593.61, 978.380, 862.300, 441.710, 762.590, 1253.29, 924.550, 638.560, 410.340, 581.050, 742.810, 853.750, 831.550, 735.480, 789.090, 564.250, 1467.98, 2609.88, 1584.38, 1703.21, 1475.26, 1448.87, 1900.62, 1427.17, 2243.01, 1717.95, 1745.19, 1942.42, 1801.60, 1297.84, 1439.28, 1308.62, 1525.20, 1409.20, 1584.29, 1314.02, 1761.51, 1300.20, 1263.69, 400.320, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 11.4000, 209.590, 171.230, 278.980, 801.050, 142.170, 519.480, 929.020, 874.950, 596.570, 604.670, 843.900, 890.410, 633.390, 866.340, 578.100, 747.540, 280.630, 283.000, 417.560, 340.260, 388.480, 576.270, 188.740, 0.00000, 0.00000, 0.00000, 0.00000, 178.870, 632.150, 583.380, 573.140, 796.000, 760.030, 628.470, 576.190, 1188.00, 887.920, 629.360, 536.630, 526.410, 605.950, 0.00000, 0.00000, 0.00000, 10.0000, 493.000, 468.280, 415.800, 1031.97, 0.00000, 0.00000, 578.510, 496.810, 0.00000, 0.00000, 0.00000, 0.00000, 107.030, 268.110, 260.750, 614.380, 0.00000       ,              112 
 2            , 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 5.00000, 15.2500, 94.1000, 139.250, 175.740, 124.960, 173.330, 235.620, 189.500, 300.020, 166.480, 169.090, 253.280, 552.850, 500.030, 699.770, 610.550, 923.530, 1553.06, 968.430, 854.660, 435.370, 730.870, 1202.39, 905.880, 628.760, 404.910, 572.980, 737.210, 849.070, 787.600, 718.030, 772.730, 549.300, 1407.73, 2592.01, 1562.24, 1690.03, 1459.13, 1426.36, 1863.86, 1411.17, 2212.34, 1699.00, 1730.93, 1919.82, 1778.72, 1288.58, 1422.86, 1294.91, 1511.36, 1392.96, 1564.01, 1293.84, 1732.25, 1271.96, 1230.79, 377.770, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 10.0000, 185.040, 162.710, 268.150, 741.700, 130.330, 465.530, 903.750, 860.930, 584.580, 586.060, 812.630, 856.120, 592.380, 853.870, 558.640, 728.880, 274.750, 274.270, 401.330, 331.900, 379.120, 567.830, 184.650, 0.00000, 0.00000, 0.00000, 0.00000, 43.7600, 598.310, 570.050, 561.460, 788.060, 751.060, 614.030, 566.370, 1140.95, 868.320, 620.800, 525.500, 519.090, 597.450, 0.00000, 0.00000, 0.00000, 0.00000, 342.940, 455.620, 409.640, 963.510, 0.00000, 0.00000, 565.880, 489.300, 0.00000, 0.00000, 0.00000, 0.00000, 69.0100, 260.450, 252.050, 604.200, 0.00000       ,              113 
 2            , 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 58.3700, 117.200, 150.350, 119.130, 168.580, 225.180, 182.810, 287.510, 161.980, 163.330, 245.350, 520.540, 488.560, 682.650, 574.620, 891.210, 1512.87, 958.810, 847.140, 428.810, 697.080, 1171.50, 888.200, 618.660, 399.920, 564.980, 731.730, 844.050, 756.640, 698.150, 757.390, 534.000, 1345.69, 2572.97, 1542.09, 1676.79, 1441.80, 1404.90, 1830.20, 1396.01, 2182.95, 1679.33, 1717.17, 1897.08, 1755.38, 1279.28, 1405.84, 1281.72, 1497.79, 1377.11, 1545.34, 1269.71, 1703.20, 1242.09, 1194.22, 355.810, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 114.360, 153.950, 255.250, 678.160, 121.600, 413.250, 875.440, 844.250, 573.030, 569.020, 782.710, 826.940, 560.000, 840.790, 539.400, 711.390, 268.960, 265.780, 386.660, 323.970, 369.340, 558.710, 180.790, 0.00000, 0.00000, 0.00000, 0.00000, 10.0000, 480.690, 558.550, 547.910, 780.610, 742.430, 600.410, 556.790, 1092.69, 849.130, 612.270, 514.530, 511.460, 588.660, 0.00000, 0.00000, 0.00000, 0.00000, 195.250, 442.530, 403.420, 907.480, 0.00000, 0.00000, 552.980, 480.960, 0.00000, 0.00000, 0.00000, 0.00000, 30.2200, 250.580, 243.420, 593.960, 0.00000       ,              114 
 2            , 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 13.8100, 72.6300, 132.590, 112.260, 163.120, 211.020, 176.120, 274.920, 157.560, 157.700, 237.720, 485.410, 475.450, 663.580, 547.600, 864.320, 1472.61, 949.100, 839.800, 421.940, 664.890, 1145.09, 870.220, 609.540, 395.210, 557.140, 726.240, 838.710, 735.610, 676.760, 741.580, 517.980, 1283.66, 2553.38, 1519.46, 1663.61, 1424.61, 1383.60, 1798.07, 1380.88, 2152.77, 1659.93, 1703.05, 1875.21, 1731.93, 1269.67, 1386.97, 1268.18, 1483.80, 1362.18, 1527.85, 1248.68, 1674.01, 1207.38, 1157.04, 338.970, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 48.3100, 144.190, 238.030, 610.580, 114.060, 361.810, 844.330, 825.280, 561.980, 554.510, 751.960, 807.650, 526.700, 826.600, 521.370, 693.760, 263.240, 257.100, 372.300, 316.480, 359.460, 547.800, 177.020, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 333.600, 547.800, 535.400, 773.440, 734.220, 587.290, 547.230, 1046.54, 830.180, 603.810, 503.570, 503.690, 579.660, 0.00000, 0.00000, 0.00000, 0.00000, 63.9200, 424.680, 397.000, 858.090, 0.00000, 0.00000, 539.000, 472.080, 0.00000, 0.00000, 0.00000, 0.00000, 11.9400, 227.520, 235.030, 583.720, 0.00000       ,              115 
 2            , 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 5.00000, 32.6100, 114.070, 104.550, 155.750, 188.770, 169.430, 261.570, 153.160, 152.190, 230.490, 448.980, 459.430, 644.880, 525.390, 838.990, 1432.63, 939.410, 832.300, 415.020, 630.810, 1120.39, 853.340, 601.740, 390.580, 549.390, 720.870, 833.190, 715.240, 655.630, 724.560, 502.130, 1221.91, 2533.72, 1497.94, 1650.10, 1406.72, 1362.95, 1766.06, 1366.03, 2121.45, 1640.89, 1687.93, 1854.48, 1708.77, 1259.84, 1364.77, 1253.16, 1468.92, 1347.90, 1510.90, 1229.94, 1644.04, 1167.59, 1120.53, 324.570, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 12.5800, 123.740, 217.210, 535.930, 107.960, 314.530, 809.010, 809.040, 551.500, 540.490, 722.260, 790.730, 498.120, 812.530, 507.740, 676.060, 257.670, 248.440, 358.710, 309.010, 349.460, 536.340, 173.300, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 195.560, 534.900, 524.320, 766.200, 726.270, 574.380, 537.570, 1001.35, 811.530, 595.240, 492.380, 495.800, 570.590, 0.00000, 0.00000, 0.00000, 0.00000, 11.2600, 355.220, 390.200, 807.570, 0.00000, 0.00000, 524.210, 463.560, 0.00000, 0.00000, 0.00000, 0.00000, 5.00000, 187.790, 226.840, 573.240, 0.00000       ,              116 
 2            , 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 5.00000, 50.7300, 94.1700, 141.750, 153.650, 163.020, 247.170, 148.420, 146.820, 223.830, 424.240, 441.380, 629.450, 505.740, 814.930, 1393.63, 929.320, 824.460, 407.820, 593.930, 1102.00, 837.530, 595.150, 386.020, 541.740, 715.690, 827.270, 695.770, 634.640, 704.760, 486.600, 1159.66, 2513.56, 1481.10, 1636.09, 1388.74, 1342.59, 1732.70, 1351.01, 2088.47, 1621.31, 1672.05, 1835.09, 1685.69, 1249.77, 1338.96, 1239.12, 1453.49, 1333.86, 1493.86, 1212.49, 1614.99, 1125.99, 1082.28, 311.940, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 5.00000, 59.0400, 195.080, 455.940, 102.060, 269.650, 767.410, 795.340, 541.200, 527.210, 696.180, 776.090, 473.680, 796.670, 494.910, 655.800, 252.110, 240.510, 345.900, 302.210, 339.250, 524.370, 169.640, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 65.2800, 508.230, 513.550, 759.250, 718.510, 561.870, 527.850, 961.500, 792.850, 586.550, 481.070, 487.780, 561.580, 0.00000, 0.00000, 0.00000, 0.00000, 5.00000, 244.680, 382.670, 756.130, 0.00000, 0.00000, 509.610, 454.550, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 138.670, 218.650, 562.240, 0.00000       ,              117 
 2            , 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 5.00000, 39.5100, 114.770, 130.710, 155.890, 230.590, 143.020, 141.330, 216.860, 405.920, 423.820, 605.400, 485.760, 793.740, 1357.31, 919.130, 816.190, 400.490, 560.010, 1085.14, 822.970, 589.390, 381.460, 534.540, 710.590, 820.720, 678.410, 612.360, 680.760, 471.760, 1100.40, 2492.79, 1465.44, 1620.94, 1371.81, 1322.64, 1700.72, 1335.22, 2054.13, 1598.60, 1656.38, 1816.55, 1663.49, 1239.01, 1312.37, 1225.20, 1437.39, 1319.69, 1475.99, 1193.45, 1586.64, 1084.65, 1043.61, 301.050, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 15.1200, 166.280, 365.220, 96.0000, 230.900, 718.000, 782.680, 531.160, 514.860, 674.600, 763.710, 448.510, 773.500, 481.330, 633.160, 246.570, 233.210, 333.360, 296.460, 328.000, 511.410, 165.980, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 5.00000, 398.910, 502.230, 752.290, 710.860, 549.180, 518.020, 923.630, 774.540, 577.790, 469.780, 479.810, 552.700, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 148.210, 375.560, 698.860, 0.00000, 0.00000, 495.290, 445.020, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 96.8600, 209.850, 550.390, 0.00000       ,              118 
 2            , 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 10.0000, 74.5500, 115.140, 145.940, 210.310, 136.340, 135.630, 209.800, 389.750, 409.330, 565.200, 453.740, 773.290, 1321.68, 908.850, 807.560, 392.980, 529.880, 1068.35, 808.780, 584.380, 377.050, 527.600, 705.650, 813.390, 660.590, 586.340, 653.500, 456.260, 1043.79, 2472.79, 1449.54, 1605.48, 1355.88, 1302.48, 1668.62, 1317.36, 2019.84, 1575.48, 1641.52, 1797.92, 1641.43, 1227.54, 1285.31, 1210.79, 1420.75, 1305.30, 1457.25, 1170.08, 1558.71, 1040.12, 1004.01, 292.450, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 5.00000, 99.6500, 284.330, 89.4800, 198.050, 662.510, 769.080, 521.160, 503.150, 653.640, 752.090, 420.650, 741.120, 467.350, 612.330, 240.990, 226.360, 321.470, 291.040, 316.770, 497.210, 162.790, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 263.440, 489.770, 744.580, 703.130, 537.000, 508.060, 886.550, 756.100, 568.930, 458.900, 471.950, 543.710, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 63.3000, 367.000, 638.970, 0.00000, 0.00000, 480.800, 434.610, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 45.5900, 199.880, 537.930, 0.00000       ,              119 
 2            , 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 36.7900, 99.6700, 132.250, 186.650, 128.670, 129.560, 202.560, 373.690, 396.860, 540.430, 417.830, 752.640, 1287.01, 898.910, 798.220, 385.260, 495.370, 1049.85, 793.020, 579.980, 372.420, 521.060, 700.660, 805.670, 642.810, 553.320, 622.990, 438.910, 987.280, 2451.74, 1433.47, 1590.44, 1340.60, 1283.69, 1635.59, 1300.90, 1985.56, 1553.31, 1627.17, 1778.83, 1619.84, 1216.19, 1261.69, 1195.81, 1404.02, 1290.43, 1436.12, 1146.09, 1530.06, 987.090, 964.230, 286.260, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 25.7900, 203.340, 81.9400, 171.060, 597.150, 754.490, 510.720, 491.310, 631.950, 740.570, 398.600, 704.380, 453.980, 589.690, 235.410, 219.550, 310.330, 286.250, 305.860, 479.100, 159.930, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 147.070, 472.350, 736.770, 695.310, 523.610, 498.100, 850.970, 737.170, 559.890, 448.480, 464.040, 534.640, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 11.9900, 313.870, 589.140, 0.00000, 0.00000, 465.280, 423.320, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 16.1400, 186.850, 525.950, 0.00000       ,              120 
 2            , 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 11.4700, 26.1100, 97.7600, 160.200, 120.700, 122.740, 194.340, 357.040, 384.060, 518.740, 393.600, 730.580, 1255.08, 889.350, 788.250, 377.440, 461.710, 1029.90, 773.270, 575.950, 367.540, 514.790, 695.910, 797.620, 625.950, 518.410, 590.090, 417.220, 929.650, 2430.96, 1417.30, 1576.34, 1325.60, 1266.34, 1601.98, 1284.84, 1949.80, 1532.54, 1612.72, 1759.07, 1598.02, 1205.03, 1239.29, 1179.65, 1386.98, 1275.12, 1413.87, 1120.65, 1498.95, 928.880, 924.600, 281.410, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 10.0000, 95.1100, 72.2700, 146.740, 520.950, 737.720, 500.420, 479.850, 608.530, 726.530, 385.050, 665.470, 441.100, 566.940, 229.740, 212.770, 300.060, 281.570, 295.310, 458.990, 157.290, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 57.4700, 429.230, 728.760, 687.480, 509.420, 488.060, 816.550, 718.320, 550.740, 438.170, 455.920, 525.260, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 5.00000, 206.090, 546.920, 0.00000, 0.00000, 448.620, 412.270, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 10.0000, 152.310, 512.240, 0.00000       ,              121 
 2            , 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 5.00000, 5.00000, 39.8800, 130.980, 111.960, 114.520, 185.980, 340.800, 370.440, 493.090, 372.020, 708.430, 1221.97, 879.820, 777.990, 369.310, 430.080, 1010.74, 746.110, 570.970, 362.290, 508.800, 691.050, 789.050, 607.890, 493.630, 554.090, 389.460, 871.760, 2411.07, 1401.27, 1562.92, 1310.35, 1249.53, 1568.29, 1268.07, 1915.43, 1512.11, 1597.19, 1739.16, 1576.08, 1194.29, 1218.17, 1161.67, 1369.70, 1259.63, 1390.30, 1093.15, 1467.15, 876.880, 886.460, 276.980, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 29.9700, 59.1200, 122.930, 443.770, 718.030, 490.440, 468.930, 584.860, 711.730, 375.190, 629.930, 427.650, 543.510, 223.990, 206.100, 290.320, 277.190, 283.710, 442.360, 154.800, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 15.9200, 346.500, 719.480, 679.610, 495.380, 477.860, 784.690, 699.500, 541.440, 428.310, 447.360, 515.470, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 97.9400, 507.490, 0.00000, 0.00000, 431.810, 401.470, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 107.250, 499.290, 0.00000       ,              122 
 2            , 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 5.00000, 63.7900, 101.730, 104.540, 176.200, 323.240, 345.130, 458.340, 349.950, 682.720, 1194.59, 870.690, 767.520, 360.510, 400.600, 992.520, 711.370, 553.400, 356.700, 503.090, 686.180, 778.510, 587.730, 476.010, 511.880, 352.870, 811.290, 2391.63, 1384.93, 1550.03, 1295.46, 1232.61, 1534.05, 1247.25, 1882.86, 1491.38, 1581.55, 1719.18, 1554.23, 1183.86, 1196.65, 1141.16, 1351.61, 1244.16, 1363.84, 1057.20, 1436.91, 829.410, 851.790, 272.610, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 10.0000, 44.8600, 95.6600, 367.770, 696.410, 481.660, 458.220, 564.080, 699.540, 366.340, 600.470, 414.310, 520.600, 218.050, 199.250, 280.540, 273.050, 270.390, 429.380, 152.440, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 5.00000, 216.510, 704.880, 671.660, 481.650, 466.730, 754.440, 680.880, 531.560, 418.850, 438.700, 505.450, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 29.9900, 441.680, 0.00000, 0.00000, 413.010, 390.430, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 70.2600, 485.200, 0.00000       ,              123 
 2            , 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 16.6100, 86.0600, 91.6600, 164.890, 276.020, 296.700, 423.160, 327.570, 648.790, 1171.66, 862.070, 757.120, 350.400, 372.450, 973.820, 681.600, 541.430, 351.610, 497.500, 681.490, 765.940, 564.730, 460.950, 459.720, 310.370, 749.060, 2371.73, 1368.52, 1537.08, 1280.85, 1215.64, 1501.93, 1227.07, 1852.26, 1470.08, 1565.18, 1698.63, 1532.49, 1173.94, 1175.61, 1121.18, 1332.36, 1228.80, 1331.64, 996.190, 1407.38, 791.260, 819.370, 268.480, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 5.00000, 24.1300, 69.8200, 284.720, 659.400, 471.910, 448.610, 544.800, 688.570, 357.510, 573.550, 401.180, 499.260, 212.130, 191.910, 270.940, 268.910, 257.470, 416.620, 150.120, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 100.510, 653.200, 663.600, 467.610, 453.840, 725.070, 662.740, 521.280, 409.550, 429.700, 495.850, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 10.0000, 316.200, 0.00000, 0.00000, 390.870, 378.780, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 36.8600, 467.990, 0.00000       ,              124 
 2            , 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 39.5300, 70.7000, 147.960, 228.900, 237.850, 376.980, 305.150, 604.560, 1148.22, 853.130, 746.850, 339.650, 343.800, 954.490, 649.190, 533.040, 345.490, 492.080, 676.990, 752.690, 537.990, 451.610, 402.550, 269.090, 684.330, 2350.58, 1350.27, 1524.55, 1265.92, 1198.97, 1473.19, 1206.60, 1822.49, 1448.17, 1548.75, 1677.18, 1510.39, 1164.30, 1158.83, 1099.58, 1309.84, 1213.76, 1300.19, 933.100, 1378.97, 759.190, 789.470, 264.340, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 10.0000, 47.1400, 189.780, 572.440, 454.850, 439.520, 526.330, 677.710, 349.250, 545.750, 388.400, 478.400, 206.020, 184.280, 261.660, 264.940, 245.320, 402.050, 147.720, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 37.2200, 544.230, 655.190, 451.620, 439.500, 696.760, 644.780, 511.280, 400.160, 420.450, 486.980, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 187.740, 0.00000, 0.00000, 366.830, 366.420, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 14.2100, 441.630, 0.00000       ,              125 
 2            , 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 5.00000, 5.00000, 52.7800, 183.750, 215.360, 292.140, 271.070, 545.290, 1116.39, 841.890, 735.830, 329.390, 319.490, 935.000, 622.190, 526.440, 338.640, 486.670, 672.560, 736.160, 516.070, 444.020, 364.260, 235.190, 621.080, 2327.79, 1329.51, 1512.93, 1250.71, 1182.79, 1445.41, 1185.48, 1793.14, 1424.13, 1532.30, 1655.62, 1488.48, 1154.87, 1142.97, 1076.75, 1283.23, 1199.11, 1274.18, 879.760, 1349.34, 730.950, 761.140, 260.170, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 17.7300, 91.4800, 387.400, 423.210, 429.960, 509.300, 665.760, 340.120, 517.060, 376.750, 456.260, 199.870, 176.860, 252.980, 260.320, 233.140, 384.660, 145.290, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 11.1900, 417.570, 645.710, 432.720, 424.220, 668.330, 626.500, 501.140, 390.780, 411.150, 478.290, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 90.7200, 0.00000, 0.00000, 342.940, 353.850, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 10.0000, 380.240, 0.00000       ,              126 
 2            , 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 5.00000, 35.3900, 174.470, 215.750, 207.200, 490.410, 1058.49, 820.570, 723.400, 320.040, 301.330, 917.670, 614.670, 520.570, 331.650, 481.510, 668.280, 720.580, 503.370, 436.310, 335.850, 209.850, 549.480, 2294.17, 1305.40, 1501.02, 1234.56, 1167.02, 1419.25, 1165.89, 1762.65, 1398.79, 1515.53, 1634.92, 1466.45, 1145.16, 1127.98, 1058.41, 1253.59, 1184.38, 1248.29, 830.620, 1319.12, 705.510, 733.990, 255.930, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 5.00000, 35.0200, 175.120, 343.950, 416.790, 491.170, 652.260, 329.270, 490.610, 364.860, 432.490, 193.630, 169.540, 244.770, 255.060, 220.600, 370.020, 142.480, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 5.00000, 269.760, 629.530, 405.520, 408.450, 639.350, 608.210, 490.820, 381.540, 401.520, 469.750, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 25.1900, 0.00000, 0.00000, 321.630, 341.290, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 5.00000, 281.890, 0.00000       ,              127 
 2            , 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 10.0000, 74.8100, 172.150, 147.830, 416.390, 923.410, 767.640, 709.830, 311.020, 286.680, 901.940, 608.760, 514.640, 325.260, 476.400, 664.090, 707.330, 490.790, 428.180, 314.370, 198.710, 487.620, 2242.44, 1279.72, 1488.50, 1217.72, 1152.00, 1393.70, 1146.60, 1727.92, 1372.57, 1498.19, 1614.70, 1445.47, 1134.42, 1113.47, 1038.85, 1223.96, 1169.12, 1222.68, 791.750, 1289.41, 681.790, 708.340, 251.750, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 10.1800, 64.8500, 204.640, 370.780, 469.320, 634.060, 315.800, 463.180, 347.290, 410.420, 187.180, 162.120, 236.590, 249.530, 207.410, 357.020, 139.610, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 159.960, 575.750, 380.260, 390.290, 613.120, 590.280, 480.770, 372.490, 391.780, 461.160, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 10.0000, 0.00000, 0.00000, 301.240, 328.350, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 184.930, 0.00000       ,              128 
